CZEQXLMAKRKHJC-OFNKIYASSA-N,CZEQXLMAKRKHJC-OFNKIYASSA-N,1.7354271535571435
WCNWRBAQSUPKHE-UHFFFAOYSA-N,WCNWRBAQSUPKHE-UHFFFAOYSA-N,0.3908075595389079
NXCMIBOFUBPJDM-UHFFFAOYSA-L,NXCMIBOFUBPJDM-UHFFFAOYSA-L,1.122249300023742
WGEGXJPYFSZDMU-IZLXSDGUSA-N,WGEGXJPYFSZDMU-IZLXSDGUSA-N,2.208578055986362
UCQXABGZXQUVHG-UHFFFAOYSA-O,UCQXABGZXQUVHG-UHFFFAOYSA-O,1.8492117930889345
CNKRZILQBKJWDS-WMFXKJRFSA-P,CNKRZILQBKJWDS-WMFXKJRFSA-P,1.0252036877486894
BGWQMUKSEXDJIL-PCVPZPMISA-O,BGWQMUKSEXDJIL-PCVPZPMISA-O,2.7779182055219582
CBHRQLPSLPQVAZ-UHFFFAOYSA-N,CBHRQLPSLPQVAZ-UHFFFAOYSA-N,1.3248469289348255
OBNZBEYJKWRWKQ-UHFFFAOYSA-N,OBNZBEYJKWRWKQ-UHFFFAOYSA-N,2.2304247157437485
CAIXDPVMXFUQOZ-UHFFFAOYSA-N,CAIXDPVMXFUQOZ-UHFFFAOYSA-N,2.0219560524707956
JCAKCGQZNBEITC-BBIVZNJYSA-L,JCAKCGQZNBEITC-BBIVZNJYSA-L,1.1061388330010848
LGOMVYVBROQGHX-UHFFFAOYSA-O,LGOMVYVBROQGHX-UHFFFAOYSA-O,0.5856474479073056
DMJGPASMZSNEAZ-UHFFFAOYSA-N,DMJGPASMZSNEAZ-UHFFFAOYSA-N,1.1115301539025333
MKCKOQTXTLWFTQ-UHFFFAOYSA-N,MKCKOQTXTLWFTQ-UHFFFAOYSA-N,1.647581803618587
PKFBWEUIKKCWEW-VWYYVUTKSA-N,PKFBWEUIKKCWEW-VWYYVUTKSA-N,2.062056863442009
OUBRALHIKGRAMA-UHFFFAOYSA-O,OUBRALHIKGRAMA-UHFFFAOYSA-O,1.8888860926225965
BVIAOQMSVZHOJM-UHFFFAOYSA-O,BVIAOQMSVZHOJM-UHFFFAOYSA-O,0.12134994495195399
AQAPFJBZSZVEGI-UHFFFAOYSA-N,AQAPFJBZSZVEGI-UHFFFAOYSA-N,1.1788628447494958
TWOLOZGQZKJZKJ-UHFFFAOYSA-N,TWOLOZGQZKJZKJ-UHFFFAOYSA-N,1.000818088554357
ALMZPAHRESNZRJ-UHFFFAOYSA-M,ALMZPAHRESNZRJ-UHFFFAOYSA-M,0.894426948422421
OPHKKQQCOYMLPW-UHFFFAOYSA-N,OPHKKQQCOYMLPW-UHFFFAOYSA-N,0.09758785348134215
MKYJHFRHAZBFKJ-UHFFFAOYSA-N,MKYJHFRHAZBFKJ-UHFFFAOYSA-N,1.5047500965024514
DBFTVRMJVISJEX-BJKOFHAPSA-O,DBFTVRMJVISJEX-BJKOFHAPSA-O,2.2490650857575836
OAPIWVHFYSEARE-UHFFFAOYSA-N,OAPIWVHFYSEARE-UHFFFAOYSA-N,2.708078430215315
YPRKVQKJNRKXFN-UHFFFAOYSA-N,YPRKVQKJNRKXFN-UHFFFAOYSA-N,2.6918526974753005
DGBJLEREWKGWML-UHFFFAOYSA-O,DGBJLEREWKGWML-UHFFFAOYSA-O,2.3148986311959754
IAMQYYMWXQPFDC-UHFFFAOYSA-M,IAMQYYMWXQPFDC-UHFFFAOYSA-M,0.8417623977230114
XFQLJHLLJPLAPL-UHFFFAOYSA-M,XFQLJHLLJPLAPL-UHFFFAOYSA-M,0.8578700410437986
LEFDLEYZSDTVMO-DEOSSOPVSA-N,LEFDLEYZSDTVMO-DEOSSOPVSA-N,1.1138823240150322
JHRYBPMSBXHLJL-LSDHHAIUSA-N,JHRYBPMSBXHLJL-LSDHHAIUSA-N,1.6804410893681745
XESNVVRXJFEIMM-PWUYWRBVSA-N,XESNVVRXJFEIMM-PWUYWRBVSA-N,4.3134929188810345
YBXBWBBVLXZQBJ-UHFFFAOYSA-N,YBXBWBBVLXZQBJ-UHFFFAOYSA-N,1.0407100770457058
ATORUNMAUREKMH-UHFFFAOYSA-N,ATORUNMAUREKMH-UHFFFAOYSA-N,1.9509558766215072
KFTVUEGKXIPFNR-CRCLSJGQSA-K,KFTVUEGKXIPFNR-CRCLSJGQSA-K,2.1413068136308584
PGSGWIDQXZCHJL-FYSMJZIKSA-N,PGSGWIDQXZCHJL-FYSMJZIKSA-N,3.6936243767103463
KDNVOUMYSICLPF-UHFFFAOYSA-N,KDNVOUMYSICLPF-UHFFFAOYSA-N,1.1090329895850763
NDBRBNVUHSZFIV-GUDFOSOFSA-N,NDBRBNVUHSZFIV-GUDFOSOFSA-N,1.3620044409323508
CARKQNSZFCLNKM-UHFFFAOYSA-N,CARKQNSZFCLNKM-UHFFFAOYSA-N,1.0665819195793027
GEHAEMCVKDPMKO-HXUWFJFHSA-N,GEHAEMCVKDPMKO-HXUWFJFHSA-N,1.6093860690590975
FDEXEPZGMKFCTG-PSASIEDQSA-O,FDEXEPZGMKFCTG-PSASIEDQSA-O,2.0354080774547345
ZUZDUOOCVXTRAU-UHFFFAOYSA-N,ZUZDUOOCVXTRAU-UHFFFAOYSA-N,0.8866955556072149
FARFGOOSWAQYQX-UHFFFAOYSA-O,FARFGOOSWAQYQX-UHFFFAOYSA-O,1.8976846298552719
NSTQUPKYMBYQSS-KSYXXAMZSA-P,NSTQUPKYMBYQSS-KSYXXAMZSA-P,1.965562172455402
HTTJGHVBXHXTNE-INFCYNJXSA-N,HTTJGHVBXHXTNE-INFCYNJXSA-N,4.109011794092113
YGQCUYNQUMQODL-LHWMPIBMSA-N,YGQCUYNQUMQODL-LHWMPIBMSA-N,4.20525757944002
IFZKEQZLBVWVDE-RDUHTLEXSA-O,IFZKEQZLBVWVDE-RDUHTLEXSA-O,3.391547289038237
HZKKJPDVZGOOPU-PZJWPPBQSA-O,HZKKJPDVZGOOPU-PZJWPPBQSA-O,1.949431253089971
SCRRRLBPWUHHER-HNNXBMFYSA-N,SCRRRLBPWUHHER-HNNXBMFYSA-N,3.4809791375451264
UFWSJOVQEPTPNE-UHFFFAOYSA-O,UFWSJOVQEPTPNE-UHFFFAOYSA-O,0.45249676980384934
GYWPDZGVFZEVMA-ROUUACIJSA-N,GYWPDZGVFZEVMA-ROUUACIJSA-N,2.220451203881846
XXIFNRNIQJKFLP-XHSDSOJGSA-N,XXIFNRNIQJKFLP-XHSDSOJGSA-N,0.9137410239855193
LUMCNRKHZRYQOV-UHFFFAOYSA-N,LUMCNRKHZRYQOV-UHFFFAOYSA-N,2.2340013378650174
UZECNDBCYJEQAE-UHFFFAOYSA-L,UZECNDBCYJEQAE-UHFFFAOYSA-L,1.9324778877711501
DOXLZSAKRJWFJV-MLPAPPSSSA-N,DOXLZSAKRJWFJV-MLPAPPSSSA-N,1.6132444181230208
BBKKBBGFERPRGT-KRWDZBQOSA-O,BBKKBBGFERPRGT-KRWDZBQOSA-O,2.7052023506842064
AFDHTIFDRFSZDA-IUJLQVPDSA-O,AFDHTIFDRFSZDA-IUJLQVPDSA-O,2.825845690250917
GKLOLJGCCXEOJW-UHFFFAOYSA-N,GKLOLJGCCXEOJW-UHFFFAOYSA-N,3.516671702981629
ZMELOYOKMZBMRB-DLBZAZTESA-O,ZMELOYOKMZBMRB-DLBZAZTESA-O,1.9612006029046305
ITAZALHTZBIKDO-UHFFFAOYSA-M,ITAZALHTZBIKDO-UHFFFAOYSA-M,0.8995750857256463
WIXYFSZDBHGKBE-JOCHJYFZSA-N,WIXYFSZDBHGKBE-JOCHJYFZSA-N,2.7463382618527987
HSTYENZAXRTDNP-JYRVWZFOSA-N,HSTYENZAXRTDNP-JYRVWZFOSA-N,1.2038734296135676
QVVFNJUJKXWFAU-BDIBXJNUSA-M,QVVFNJUJKXWFAU-BDIBXJNUSA-M,1.1547656448823713
WRZLRWJDJPFDGG-KTNSFKJWSA-N,WRZLRWJDJPFDGG-KTNSFKJWSA-N,1.6431769689056523
AIKOTXHNUIYVMD-HXUWFJFHSA-O,AIKOTXHNUIYVMD-HXUWFJFHSA-O,0.9470630134839083
JNAZOMVWUGPITI-LNMJFAINSA-O,JNAZOMVWUGPITI-LNMJFAINSA-O,2.714990531581124
XWDCGBAAIPNJDU-ODYQSLDMSA-N,XWDCGBAAIPNJDU-ODYQSLDMSA-N,1.034465024826254
QVWIHYAQHVVJSB-UHFFFAOYSA-K,QVWIHYAQHVVJSB-UHFFFAOYSA-K,1.5785181125509866
CQZZZUNOWZUNNG-UHFFFAOYSA-N,CQZZZUNOWZUNNG-UHFFFAOYSA-N,1.7568205520961282
YMARZQAQMVYCKC-OEMFJLHTSA-N,YMARZQAQMVYCKC-OEMFJLHTSA-N,3.466526459163607
RQWICELTTDJODO-UHFFFAOYSA-M,RQWICELTTDJODO-UHFFFAOYSA-M,1.7269046365627205
JWMBOBQNPBCYER-AHBMTURSSA-N,JWMBOBQNPBCYER-AHBMTURSSA-N,1.7148883782650928
SSBLXEABMBMHKV-UHFFFAOYSA-P,SSBLXEABMBMHKV-UHFFFAOYSA-P,2.4242678411765537
DDKGKOOLFLYZDL-UHFFFAOYSA-N,DDKGKOOLFLYZDL-UHFFFAOYSA-N,0.06401189512172525
VKHAHZOOUSRJNA-GCNJZUOMSA-N,VKHAHZOOUSRJNA-GCNJZUOMSA-N,0.6516494290350423
JIZFTRGOFNRYSA-OALUTQOASA-M,JIZFTRGOFNRYSA-OALUTQOASA-M,2.702988602414354
USQCUKQZXOWUDF-YWZLYKJASA-N,USQCUKQZXOWUDF-YWZLYKJASA-N,2.5421833828035654
NFDOFMKFLYRKFC-UHFFFAOYSA-N,NFDOFMKFLYRKFC-UHFFFAOYSA-N,2.2928625330136247
FHYTVXBZSXZMGD-UHFFFAOYSA-O,FHYTVXBZSXZMGD-UHFFFAOYSA-O,0.45839980350864484
UQPVGCWCXPFUTD-UHFFFAOYSA-N,UQPVGCWCXPFUTD-UHFFFAOYSA-N,1.4222288501734028
XDWUALXMEIYOQM-UFGQHTETSA-O,XDWUALXMEIYOQM-UFGQHTETSA-O,0.8738853932202555
FIUCLBJMUGCQTF-NSHDSACASA-N,FIUCLBJMUGCQTF-NSHDSACASA-N,1.4143625768714372
KFUQJDBRNAORPV-UHFFFAOYSA-O,KFUQJDBRNAORPV-UHFFFAOYSA-O,1.0316220010086432
WJJPSVIYQWOSFK-UHFFFAOYSA-P,WJJPSVIYQWOSFK-UHFFFAOYSA-P,1.0540970079526166
SGZRMGCFXYGLQZ-UHFFFAOYSA-N,SGZRMGCFXYGLQZ-UHFFFAOYSA-N,0.589454876715946
NFPYJDZQOKCYIE-UHFFFAOYSA-M,NFPYJDZQOKCYIE-UHFFFAOYSA-M,0.9488845257780129
VWEPFJPQZFIOAU-UHFFFAOYSA-L,VWEPFJPQZFIOAU-UHFFFAOYSA-L,0.1210990265265436
BZHVCXQAFQWXPZ-VWJPMABRSA-N,BZHVCXQAFQWXPZ-VWJPMABRSA-N,2.6065351912840327
NKENBBIXEGPQLS-UFGQHTETSA-N,NKENBBIXEGPQLS-UFGQHTETSA-N,0.39874455811940734
VXLNELSTYPRMEW-UHFFFAOYSA-N,VXLNELSTYPRMEW-UHFFFAOYSA-N,0.6831237900461992
MJQMRGWYPNIERM-HNNXBMFYSA-N,MJQMRGWYPNIERM-HNNXBMFYSA-N,0.7587381286644462
OSQARHVGUZHHGT-UHFFFAOYSA-L,OSQARHVGUZHHGT-UHFFFAOYSA-L,1.0629266162670326
LCTWZJKHOGKNMX-UHFFFAOYSA-M,LCTWZJKHOGKNMX-UHFFFAOYSA-M,2.280072252896925
PEMUHKUIQHFMTH-QMMMGPOBSA-N,PEMUHKUIQHFMTH-QMMMGPOBSA-N,0.5463192295419685
YJPUATSIKWOSST-UHFFFAOYSA-O,YJPUATSIKWOSST-UHFFFAOYSA-O,1.316954942248269
QTWBKNVNGVYTNZ-UHFFFAOYSA-O,QTWBKNVNGVYTNZ-UHFFFAOYSA-O,1.4271400291995198
FZWGDUUJDZCYJR-UHFFFAOYSA-N,FZWGDUUJDZCYJR-UHFFFAOYSA-N,2.0192574973015636
XUYARXQUNNANMN-INIZCTEOSA-N,XUYARXQUNNANMN-INIZCTEOSA-N,2.6754348861876407
XYWJNTOURDMTPI-UHFFFAOYSA-M,XYWJNTOURDMTPI-UHFFFAOYSA-M,0.6610823846417704
DAITVOCMWPNFTL-UHFFFAOYSA-M,DAITVOCMWPNFTL-UHFFFAOYSA-M,0.8777982980969077
YBSJFWOBGCMAKL-UHFFFAOYSA-N,YBSJFWOBGCMAKL-UHFFFAOYSA-N,3.8508687630180143
SOMWPEIBCBZHBS-OAHLLOKOSA-N,SOMWPEIBCBZHBS-OAHLLOKOSA-N,2.515573767562309
WQXNXVUDBPYKBA-YFKPBYRVSA-M,WQXNXVUDBPYKBA-YFKPBYRVSA-M,0.22481894631364002
MZZBHZOHYGEGEE-DOMZBBRYSA-P,MZZBHZOHYGEGEE-DOMZBBRYSA-P,1.5958564959669057
LRIOQCGZQZMXSL-AWEZNQCLSA-M,LRIOQCGZQZMXSL-AWEZNQCLSA-M,2.3175403313666814
NEQSWPCDHDQINX-MRXNPFEDSA-N,NEQSWPCDHDQINX-MRXNPFEDSA-N,1.2083236759436058
XZUGISDIVDJNBC-UHFFFAOYSA-N,XZUGISDIVDJNBC-UHFFFAOYSA-N,2.523485644871834
VKBDFJNINXDOJC-UHFFFAOYSA-N,VKBDFJNINXDOJC-UHFFFAOYSA-N,2.933761792518001
ONJMWLWJHWIOQJ-UHFFFAOYSA-N,ONJMWLWJHWIOQJ-UHFFFAOYSA-N,2.6404790348879756
FJNNGDRUSXSMAJ-UHFFFAOYSA-N,FJNNGDRUSXSMAJ-UHFFFAOYSA-N,2.5684350766108857
XIWBNOAYPAXNEG-UHFFFAOYSA-N,XIWBNOAYPAXNEG-UHFFFAOYSA-N,3.068885364525748
YSCNMFDFYJUPEF-OWOJBTEDSA-L,YSCNMFDFYJUPEF-OWOJBTEDSA-L,2.0511060442591225
BVFLHOOKHPFDCT-UHFFFAOYSA-N,BVFLHOOKHPFDCT-UHFFFAOYSA-N,0.6171397897773307
RMJSXKKIOKMPOU-ZJUUUORDSA-M,RMJSXKKIOKMPOU-ZJUUUORDSA-M,0.524281410691178
OORLOXOWCACWSS-AGIUHOORSA-M,OORLOXOWCACWSS-AGIUHOORSA-M,0.7961455848907987
GTABKUMYLUXCIH-UHFFFAOYSA-O,GTABKUMYLUXCIH-UHFFFAOYSA-O,1.10338918302155
OXQTXNVWTNDAQF-UHFFFAOYSA-N,OXQTXNVWTNDAQF-UHFFFAOYSA-N,1.9199590202249772
OHTIHCJDNXLIDO-UHFFFAOYSA-O,OHTIHCJDNXLIDO-UHFFFAOYSA-O,1.5219724257907008
NTHMDFGHOCNNOE-VHSXEESVSA-O,NTHMDFGHOCNNOE-VHSXEESVSA-O,1.8635300279567395
HQQZSZFMWLZVJI-UHFFFAOYSA-N,HQQZSZFMWLZVJI-UHFFFAOYSA-N,1.1126669439408512
GTYWKHXMYZVFSU-UHFFFAOYSA-L,GTYWKHXMYZVFSU-UHFFFAOYSA-L,0.9473717569574711
NEDPOZZCAYIDNP-UHFFFAOYSA-M,NEDPOZZCAYIDNP-UHFFFAOYSA-M,0.8330719460608315
VKQVQSJCBBIJFN-OAQYLSRUSA-M,VKQVQSJCBBIJFN-OAQYLSRUSA-M,1.9550154554434416
WMFQLLSIPXELTN-UHFFFAOYSA-O,WMFQLLSIPXELTN-UHFFFAOYSA-O,0.4902177629368915
AZJGRTCDZBQXFC-UHFFFAOYSA-M,AZJGRTCDZBQXFC-UHFFFAOYSA-M,0.7888008221946681
RQTWYFDJDQNTLD-UHFFFAOYSA-L,RQTWYFDJDQNTLD-UHFFFAOYSA-L,2.8905407020377254
MCBSZIDQUDBWTG-UHFFFAOYSA-N,MCBSZIDQUDBWTG-UHFFFAOYSA-N,1.9655756517302128
BAQVREQCCQUZHH-UHFFFAOYSA-N,BAQVREQCCQUZHH-UHFFFAOYSA-N,1.9476865275883741
GQCXGHHHNACOGE-SKDRFNHKSA-L,GQCXGHHHNACOGE-SKDRFNHKSA-L,2.744412475764357
FUMNLXHPILGSLC-UHFFFAOYSA-L,FUMNLXHPILGSLC-UHFFFAOYSA-L,1.4975438526961304
XQXPVVBIMDBYFF-UHFFFAOYSA-M,XQXPVVBIMDBYFF-UHFFFAOYSA-M,0.8059388675030068
WYLRQKDQMNFNCH-LJQANCHMSA-N,WYLRQKDQMNFNCH-LJQANCHMSA-N,2.1298647706351397
PYFLNUFSEAXOHE-UHFFFAOYSA-N,PYFLNUFSEAXOHE-UHFFFAOYSA-N,2.0856287487030167
CTHMJCQUZVLLJU-CSMHCCOUSA-P,CTHMJCQUZVLLJU-CSMHCCOUSA-P,1.7216116502842376
ABIVOOWWGYJNLV-JTQLQIEISA-N,ABIVOOWWGYJNLV-JTQLQIEISA-N,1.2267337680278227
NJJVRWBREKHQFA-UHFFFAOYSA-N,NJJVRWBREKHQFA-UHFFFAOYSA-N,0.38202395331323674
MLTGAVXHWSDGIS-UHFFFAOYSA-N,MLTGAVXHWSDGIS-UHFFFAOYSA-N,0.3737555972769918
CICCMHNIYTXWRF-UHFFFAOYSA-N,CICCMHNIYTXWRF-UHFFFAOYSA-N,0.2706095468345312
XITJNLVILSJJHU-UHFFFAOYSA-O,XITJNLVILSJJHU-UHFFFAOYSA-O,1.3882319303375747
NKHFUWXPKFRIAY-HNNXBMFYSA-N,NKHFUWXPKFRIAY-HNNXBMFYSA-N,1.560563320307147
JJWKCZCBEYPJAJ-UHFFFAOYSA-N,JJWKCZCBEYPJAJ-UHFFFAOYSA-N,1.4442975452288052
QNOXZLGNUKPKFJ-UHFFFAOYSA-N,QNOXZLGNUKPKFJ-UHFFFAOYSA-N,2.712826269996858
BIBDTIUQSVLDGM-UHFFFAOYSA-N,BIBDTIUQSVLDGM-UHFFFAOYSA-N,1.3574343496586223
WCHKSWWCFCHSPG-UHFFFAOYSA-N,WCHKSWWCFCHSPG-UHFFFAOYSA-N,1.5824955470071203
HSHGZXNAXBPPDL-HZGVNTEJSA-N,HSHGZXNAXBPPDL-HZGVNTEJSA-N,0.6394697549237424
TVJZEYRKRPKMHK-UHFFFAOYSA-N,TVJZEYRKRPKMHK-UHFFFAOYSA-N,1.424951979934264
SMDVXOGKDHVOGV-SQJMNOBHSA-N,SMDVXOGKDHVOGV-SQJMNOBHSA-N,2.4203753664609247
PTHVKCSYXICMAR-UHFFFAOYSA-N,PTHVKCSYXICMAR-UHFFFAOYSA-N,0.7481154237877287
BFUYKHPXWBXKQQ-SVBPBHIXSA-N,BFUYKHPXWBXKQQ-SVBPBHIXSA-N,2.115931334352713
GHULVZIKWFGNRE-JOCHJYFZSA-N,GHULVZIKWFGNRE-JOCHJYFZSA-N,1.9582093009892878
CWXBESRGEPLREF-UHFFFAOYSA-O,CWXBESRGEPLREF-UHFFFAOYSA-O,3.6928319982545026
MQCJHQBRIPSIKA-UHFFFAOYSA-L,MQCJHQBRIPSIKA-UHFFFAOYSA-L,0.9039293833168889
XNCRUNXWPDJHGV-BQYQJAHWSA-M,XNCRUNXWPDJHGV-BQYQJAHWSA-M,0.9615514276833557
QONCEXMULRJPPY-VURMDHGXSA-M,QONCEXMULRJPPY-VURMDHGXSA-M,0.8884921842693783
RPGKFFKUTVJVPY-UHFFFAOYSA-M,RPGKFFKUTVJVPY-UHFFFAOYSA-M,0.10739424237635196
KSIMBQNDIBGKTO-IBGZPJMESA-N,KSIMBQNDIBGKTO-IBGZPJMESA-N,2.741002935161768
RWBITVLVWMQUOJ-WJOKGBTCSA-M,RWBITVLVWMQUOJ-WJOKGBTCSA-M,2.5550656540663756
LPNBBFKOUUSUDB-UHFFFAOYSA-M,LPNBBFKOUUSUDB-UHFFFAOYSA-M,0.05220208933819428
WEAXQUBYRSEBJD-UHFFFAOYSA-N,WEAXQUBYRSEBJD-UHFFFAOYSA-N,0.05300470948070575
VERWOWGGCGHDQE-UHFFFAOYSA-O,VERWOWGGCGHDQE-UHFFFAOYSA-O,3.5114295914415656
OOHPVZYDADHCHM-JOCHJYFZSA-N,OOHPVZYDADHCHM-JOCHJYFZSA-N,2.1795864854309976
SJHLSLUUWIBQNS-HBCRSHFUSA-M,SJHLSLUUWIBQNS-HBCRSHFUSA-M,2.6576388473311403
ACFHLWCEZHYYKX-UHFFFAOYSA-N,ACFHLWCEZHYYKX-UHFFFAOYSA-N,0.17751515362093254
XZKIHKMTEMTJQX-UHFFFAOYSA-L,XZKIHKMTEMTJQX-UHFFFAOYSA-L,0.8085205771203694
SVEXZYXFUHRTHZ-UHFFFAOYSA-O,SVEXZYXFUHRTHZ-UHFFFAOYSA-O,0.7161942661246025
KOJRGZHWAHYXMU-YBFXNURJSA-M,KOJRGZHWAHYXMU-YBFXNURJSA-M,1.6102958466311474
YFALJJNRFPFPRE-UHFFFAOYSA-M,YFALJJNRFPFPRE-UHFFFAOYSA-M,1.7976558410869938
JZNNJFBGWSQFIG-JTSKRJEESA-O,JZNNJFBGWSQFIG-JTSKRJEESA-O,2.1926507835544546
DNCVZNVETAOAJO-PPYZAHLJSA-N,DNCVZNVETAOAJO-PPYZAHLJSA-N,1.1186413519604395
SMEROWZSTRWXGI-HVATVPOCSA-M,SMEROWZSTRWXGI-HVATVPOCSA-M,1.6134958661093373
NQBRFDSRSGHBBK-UHFFFAOYSA-O,NQBRFDSRSGHBBK-UHFFFAOYSA-O,1.0090313442856265
NIVBGOGCJSMNMG-KRWDZBQOSA-N,NIVBGOGCJSMNMG-KRWDZBQOSA-N,2.2755151543107037
SGNXVBOIDPPRJJ-PSASIEDQSA-O,SGNXVBOIDPPRJJ-PSASIEDQSA-O,0.3369056926756434
MYYXDAYQWWIEQW-ZRDIBKRKSA-N,MYYXDAYQWWIEQW-ZRDIBKRKSA-N,1.0145113572994937
LCDAAPCYCXHGRV-UKTHLTGXSA-N,LCDAAPCYCXHGRV-UKTHLTGXSA-N,1.1032182706292113
UQURMDBHCKDEJS-VIFPVBQESA-K,UQURMDBHCKDEJS-VIFPVBQESA-K,2.221307565189309
ZQRNBXXBVMUYDO-UHFFFAOYSA-N,ZQRNBXXBVMUYDO-UHFFFAOYSA-N,0.8970475440807584
WEIYXEFMCIRZHC-MWGWWEMPSA-N,WEIYXEFMCIRZHC-MWGWWEMPSA-N,2.2328708573399245
JGJWPIOGJPAGQE-KDURUIRLSA-N,JGJWPIOGJPAGQE-KDURUIRLSA-N,1.6796835068514921
ORLSJKGKUHETDK-UHFFFAOYSA-N,ORLSJKGKUHETDK-UHFFFAOYSA-N,2.3642412536652246
KKZYGUVAFJCULH-CYBMUJFWSA-M,KKZYGUVAFJCULH-CYBMUJFWSA-M,1.641149684926824
URLYREZIPSJJQU-UHFFFAOYSA-M,URLYREZIPSJJQU-UHFFFAOYSA-M,1.124350026333042
FCYPWSQPDXUBPV-UHFFFAOYSA-N,FCYPWSQPDXUBPV-UHFFFAOYSA-N,0.14664020771913627
YHEHDRMGAHEUOQ-UHFFFAOYSA-N,YHEHDRMGAHEUOQ-UHFFFAOYSA-N,0.22708335232570145
SLYXQQNGVHPIRQ-CFAJVAMVSA-N,SLYXQQNGVHPIRQ-CFAJVAMVSA-N,0.8147400263845174
XDMHBNONUZHFDP-JQFCIGGWSA-N,XDMHBNONUZHFDP-JQFCIGGWSA-N,1.674594163413121
TUSBLKXHGGIFCU-KGYLQXTDSA-N,TUSBLKXHGGIFCU-KGYLQXTDSA-N,1.5101324325335514
OWXORKPNCHJYOF-UHFFFAOYSA-N,OWXORKPNCHJYOF-UHFFFAOYSA-N,2.918832767568094
UENGEQFXYOYUEI-UHFFFAOYSA-M,UENGEQFXYOYUEI-UHFFFAOYSA-M,2.3705307830552393
SDTWJNGJBAIDBI-NDEPHWFRSA-N,SDTWJNGJBAIDBI-NDEPHWFRSA-N,3.097466857231877
FYEQKMAVRYRMBL-UHFFFAOYSA-M,FYEQKMAVRYRMBL-UHFFFAOYSA-M,0.1612871665754127
LTPDITOEDOAWRU-UHFFFAOYSA-L,LTPDITOEDOAWRU-UHFFFAOYSA-L,0.14199516689656003
DYLHVDVCWIEYSA-UHFFFAOYSA-N,DYLHVDVCWIEYSA-UHFFFAOYSA-N,3.004307478499629
QFNOPZNUHSDHKZ-LBPRGKRZSA-N,QFNOPZNUHSDHKZ-LBPRGKRZSA-N,0.8673859710606144
RNOXGLRIZIHGIA-NBLPZQPVSA-N,RNOXGLRIZIHGIA-NBLPZQPVSA-N,3.0136085881546175
FXYICDGGLYXLPD-CSKARUKUSA-M,FXYICDGGLYXLPD-CSKARUKUSA-M,0.6227948066127873
GUMCVDVWBMLUSQ-UHFFFAOYSA-M,GUMCVDVWBMLUSQ-UHFFFAOYSA-M,0.7565123809787806
FOLNSFQIWULSJC-UHFFFAOYSA-N,FOLNSFQIWULSJC-UHFFFAOYSA-N,0.6912665083713968
SXDBFKLPNPUPRI-UHFFFAOYSA-M,SXDBFKLPNPUPRI-UHFFFAOYSA-M,0.8151736007598955
RZYGGGSOUBZFKW-ROUUACIJSA-O,RZYGGGSOUBZFKW-ROUUACIJSA-O,1.218974007940707
CNOGHDSTUCQSOV-UHFFFAOYSA-N,CNOGHDSTUCQSOV-UHFFFAOYSA-N,0.16904458128679722
ACIPDYFLRJNHEW-DIAXPKBXSA-N,ACIPDYFLRJNHEW-DIAXPKBXSA-N,1.6433603984354168
WKSQEORRFJBWEH-GZENYHORSA-N,WKSQEORRFJBWEH-GZENYHORSA-N,2.039665561469862
IKCMXTMBGDOSIP-UHFFFAOYSA-N,IKCMXTMBGDOSIP-UHFFFAOYSA-N,1.4473308954201933
ZJRNBCJAMQCQNC-UHFFFAOYSA-N,ZJRNBCJAMQCQNC-UHFFFAOYSA-N,1.2691744536519922
ALNKCGBLFMOHAW-UHFFFAOYSA-N,ALNKCGBLFMOHAW-UHFFFAOYSA-N,1.5789669039978322
YLTBELFOTTYXRF-HNNXBMFYSA-N,YLTBELFOTTYXRF-HNNXBMFYSA-N,1.6845834749349946
PJPXAFCTLKCTJP-JOCHJYFZSA-N,PJPXAFCTLKCTJP-JOCHJYFZSA-N,2.3889607148495244
KQDDJNKQTVYZHY-HSZRJFAPSA-N,KQDDJNKQTVYZHY-HSZRJFAPSA-N,2.026992684387225
ZQJZOIMPHMQLOK-MIZPHKNDSA-N,ZQJZOIMPHMQLOK-MIZPHKNDSA-N,2.092156188475304
XWQCDOISHBZRCV-UHFFFAOYSA-N,XWQCDOISHBZRCV-UHFFFAOYSA-N,1.2623141928146748
BEASIHRTQREINR-UHFFFAOYSA-N,BEASIHRTQREINR-UHFFFAOYSA-N,0.502256761286551
RAGSEECOXCGMEQ-UHFFFAOYSA-N,RAGSEECOXCGMEQ-UHFFFAOYSA-N,1.434637823432424
YJYPZLAZNIGNRP-GFCCVEGCSA-O,YJYPZLAZNIGNRP-GFCCVEGCSA-O,1.03289709597072
RIYOWUZQAXSMBW-AWEZNQCLSA-M,RIYOWUZQAXSMBW-AWEZNQCLSA-M,2.504944877532357
MRXJYWNXFPIXSE-UHFFFAOYSA-N,MRXJYWNXFPIXSE-UHFFFAOYSA-N,1.8916959168342642
IBJDXQJWRXJZBH-UHFFFAOYSA-N,IBJDXQJWRXJZBH-UHFFFAOYSA-N,1.4236540911249616
PMHDSACGRKBACK-UHFFFAOYSA-M,PMHDSACGRKBACK-UHFFFAOYSA-M,0.08338454875664603
MODWRRKHFAUNLX-UHFFFAOYSA-O,MODWRRKHFAUNLX-UHFFFAOYSA-O,1.9325229390393948
LRIKRUHIPRIMEM-YFKPBYRVSA-O,LRIKRUHIPRIMEM-YFKPBYRVSA-O,1.394367659642578
