HSYRYXPRQYPBBQ-UHFFFAOYSA-N,HSYRYXPRQYPBBQ-UHFFFAOYSA-N,2.015546405,0.03664744052,0.0120794468
RCHDWCNBGCYJNK-UHFFFAOYSA-N,RCHDWCNBGCYJNK-UHFFFAOYSA-N,1.056502038,0.04206890854,0.01463571521
RITKHVBHSGLULN-WHFBIAKZSA-M,RITKHVBHSGLULN-WHFBIAKZSA-M,1.982077734,0.05280914632,0.00705558137
CIIVUDIZZJLXCN-UHFFFAOYSA-O,CIIVUDIZZJLXCN-UHFFFAOYSA-O,0.8170712638,0.02821849567,0.01424086384
RNMUJTZTZYZKCO-UHFFFAOYSA-M,RNMUJTZTZYZKCO-UHFFFAOYSA-M,1.505955304,0.0372195335,0.0225604799
ARYYWFZNZSTMAU-UHFFFAOYSA-N,ARYYWFZNZSTMAU-UHFFFAOYSA-N,1.905603468,0.03667079188,0.01333477171
ZDPUTNZENXVHJC-UUOKFMHZSA-L,ZDPUTNZENXVHJC-UUOKFMHZSA-L,2.730262117,0.1645817842,0.1096931735
UJMDYLWCYJJYMO-UHFFFAOYSA-K,UJMDYLWCYJJYMO-UHFFFAOYSA-K,1.12183473,0.05505752148,0.01666216787
KCIMLJNZZQRAFE-XMMPIXPASA-N,KCIMLJNZZQRAFE-XMMPIXPASA-N,0.8854151336,0.05171361286,0.02122354739
SQMWSBKSHWARHU-SDBHATRESA-N,SQMWSBKSHWARHU-SDBHATRESA-N,5.646869387,0.1521412609,0.06832249561
DTMHAFMUJHYVGK-UHFFFAOYSA-N,DTMHAFMUJHYVGK-UHFFFAOYSA-N,0.2005605211,0.03779818083,0.01136039267
LTEQMZWBSYACLV-UHFFFAOYSA-N,LTEQMZWBSYACLV-UHFFFAOYSA-N,1.390918988,0.04240523765,0.009746514688
PWATWSYOIIXYMA-UHFFFAOYSA-N,PWATWSYOIIXYMA-UHFFFAOYSA-N,0.6519619666,0.04014701149,0.01184009887
WJXSWCUQABXPFS-UHFFFAOYSA-L,WJXSWCUQABXPFS-UHFFFAOYSA-L,0.6729896964,0.04542550001,0.01797443011
IJFXRHURBJZNAO-UHFFFAOYSA-M,IJFXRHURBJZNAO-UHFFFAOYSA-M,1.019226224,0.02579523875,0.00854687192
JPMPCSZOVMUPRZ-UZNNEEJFSA-O,JPMPCSZOVMUPRZ-UZNNEEJFSA-O,6.163891817,0.06117687902,0.02598816505
UVLFZOYBIPADQR-UHFFFAOYSA-N,UVLFZOYBIPADQR-UHFFFAOYSA-N,6.660369556,0.04618332042,0.02563767273
NYEFWJFPBFRRKU-UHFFFAOYSA-M,NYEFWJFPBFRRKU-UHFFFAOYSA-M,0.9695386908,0.03274196882,0.009494497234
HUOGRSGQHCPAGO-ZETCQYMHSA-P,HUOGRSGQHCPAGO-ZETCQYMHSA-P,3.883560628,0.04208089078,0.01527926595
MJIALGDLOLWBRQ-MRVPVSSYSA-N,MJIALGDLOLWBRQ-MRVPVSSYSA-N,2.891427427,0.03651812388,0.02098339432
GBXSOZDYCSBLQX-UHFFFAOYSA-N,GBXSOZDYCSBLQX-UHFFFAOYSA-N,4.370198574,0.03922988744,0.01293584662
XGILAAMKEQUXLS-JTQLQIEISA-M,XGILAAMKEQUXLS-JTQLQIEISA-M,2.13127316,0.0359998448,0.01141129347
RSTKLPZEZYGQPY-UHFFFAOYSA-M,RSTKLPZEZYGQPY-UHFFFAOYSA-M,0.6261143159,0.03075839602,0.009736393575
DMNHLGOPJBTFQJ-IHPCNDPISA-N,DMNHLGOPJBTFQJ-RLLQIKCJSA-N,0,0,0
VNWKCLDQBNSJJO-UHFFFAOYSA-N,VNWKCLDQBNSJJO-UHFFFAOYSA-N,3.103061723,0.0345141309,0.01554282913
PHMJMYBSWXYOLM-NSHDSACASA-N,PHMJMYBSWXYOLM-NSHDSACASA-N,3.825876868,0.03462946579,0.01036895176
PCHKPVIQAHNQLW-CQSZACIVSA-O,PCHKPVIQAHNQLW-CQSZACIVSA-O,1.815405819,0.05862595505,0.02710131602
GFVIEZBZIUKYOG-SVFBPWRDSA-N,GFVIEZBZIUKYOG-SVFBPWRDSA-N,1.757357954,0.04538885041,0.01559632423
AWAYHHGNFTVEIB-SJORKVTESA-N,AWAYHHGNFTVEIB-SJORKVTESA-N,3.536900222,0.04335693362,0.01376177373
PHMXBPXKHLNRTM-DDRRAVBJSA-N,PHMXBPXKHLNRTM-DDRRAVBJSA-N,2.885697558,0.04614510185,0.01184629633
BSMNRBWKVZRMBK-PEISPCAHSA-N,BSMNRBWKVZRMBK-PEISPCAHSA-N,3.207958444,0.04656476397,0.01344128893
MHBMGYUTFNIVKQ-MSOLQXFVSA-N,MHBMGYUTFNIVKQ-MSOLQXFVSA-N,1.859574868,0.04500264477,0.01938019706
IPHJRPHIMBNGTQ-UHFFFAOYSA-K,IPHJRPHIMBNGTQ-UHFFFAOYSA-K,2.611054389,0.04355953473,0.0158278745
KVTUASDNLLIPPQ-UHFFFAOYSA-K,KVTUASDNLLIPPQ-UHFFFAOYSA-K,3.028292405,0.04432124627,0.0160443182
BULPVMQBJAMSRN-MSOLQXFVSA-N,BULPVMQBJAMSRN-MSOLQXFVSA-N,3.512169235,0.04573658532,0.01406516911
ZYYFXKZXQCQRTJ-VKHMYHEASA-L,ZYYFXKZXQCQRTJ-VKHMYHEASA-L,1.416316208,0.04867409568,0.01537062425
KVHRYLNQDWXAGI-UHFFFAOYSA-N,KVHRYLNQDWXAGI-UHFFFAOYSA-N,5.294259861,0.1116694342,0.07872818877
VUTBCSIBPMXNCZ-UHFFFAOYSA-M,VUTBCSIBPMXNCZ-UHFFFAOYSA-M,4.591739142,0.04603633072,0.02237051984
QEDRDOHUKCLXOP-UHFFFAOYSA-N,QEDRDOHUKCLXOP-UHFFFAOYSA-N,0.8446424339,0.03488418249,0.01825666986
KIQFUORWRVZTHT-OPTMKGCMSA-M,KIQFUORWRVZTHT-ASTDNAILSA-M,0,0,0
DZHSPYMHDVROSM-UHFFFAOYSA-M,DZHSPYMHDVROSM-UHFFFAOYSA-M,3.020483867,0.04801985584,0.004634561514
MTDHILKWIRSIHB-UKFBFLRUSA-N,MTDHILKWIRSIHB-UKFBFLRUSA-N,3.639633237,0.04297565201,0.02444623078
GKKFBOARESVMBW-VWLOTQADSA-N,GKKFBOARESVMBW-VWLOTQADSA-N,5.429840408,0.07887773726,0.04922199553
LPFNPHQQDYAHKU-QDEBKDIKSA-K,LPFNPHQQDYAHKU-QDEBKDIKSA-K,4.181458985,0.05278386701,0.03815383188
CHZHWZAKWGFQNL-DEOSSOPVSA-N,CHZHWZAKWGFQNL-DEOSSOPVSA-N,5.399930984,0.07725661997,0.0380162198
UBJVRJGPVXTXQB-VWLOTQADSA-N,UBJVRJGPVXTXQB-VWLOTQADSA-N,5.993685916,0.0718286135,0.04188739699
RJZYGPZBSUBNEJ-VPENINKCSA-M,RJZYGPZBSUBNEJ-VAYJURFESA-M,0,0,0
WNAJXPYVTFYEST-UHFFFAOYSA-M,WNAJXPYVTFYEST-UHFFFAOYSA-M,0.9567196842,0.0401401163,0.007976317739
GXEVIPDDAUJTCF-YFKPBYRVSA-M,GXEVIPDDAUJTCF-YFKPBYRVSA-M,1.050219429,0.04563026021,0.02142929293
HUAGDHXVPCSWLD-UHFFFAOYSA-N,HUAGDHXVPCSWLD-UHFFFAOYSA-N,2.922478958,0.02673505779,0.01078266123
QNJIHQOPIPJYLU-UHFFFAOYSA-N,QNJIHQOPIPJYLU-UHFFFAOYSA-N,1.043238432,0.06329162445,0.02283351796
CAHKINHBCWCHCF-JTQLQIEISA-M,CAHKINHBCWCHCF-JTQLQIEISA-M,1.696108855,0.03701263909,0.01167744456
MUOKSQABCJCOPU-UHFFFAOYSA-M,MUOKSQABCJCOPU-UHFFFAOYSA-M,3.605733931,0.02636783417,0.01191969067
JQWPDTBHOVYRPB-UHFFFAOYSA-O,JQWPDTBHOVYRPB-UHFFFAOYSA-O,4.724463648,0.04231636283,0.01274060847
VTEXNADNTYNYRI-WDSKDSINSA-M,VTEXNADNTYNYRI-WDSKDSINSA-M,2.713182441,0.04282488248,0.01560750869
RTNDUMGMWVUTRL-UHFFFAOYSA-O,RTNDUMGMWVUTRL-UHFFFAOYSA-O,0.8082333385,0.0379840965,0.01897768282
WATQNARHYZXAGY-RXMQYKEDSA-M,WATQNARHYZXAGY-RXMQYKEDSA-M,0.8318575615,0.05012690509,0.01777924264
NAHSCHKAPXMNFP-NVQRDWNXSA-N,NAHSCHKAPXMNFP-NVQRDWNXSA-N,5.620065181,0.1266165337,0.04716879805
YXPVTKHEWGXKEY-UHFFFAOYSA-N,YXPVTKHEWGXKEY-UHFFFAOYSA-N,3.639152693,0.04031683018,0.01188075134
BUAQDYINOAQYPV-BEFAXECRSA-N,BUAQDYINOAQYPV-BEFAXECRSA-N,0.8645078279,0.02659793826,0.01108551426
NDEIDRFQAYLHLT-CBQOVEMMSA-O,NDEIDRFQAYLHLT-CBQOVEMMSA-O,2.541884056,0.04073716675,0.02865961517
JNRFIKALOWSUBG-DAVFGYKESA-N,JNRFIKALOWSUBG-DAVFGYKESA-N,2.55970731,0.04897383715,0.05593294507
OSJPPGNTCRNQQC-UWTATZPHSA-K,OSJPPGNTCRNQQC-UWTATZPHSA-K,1.214264347,0.05847764304,0.07688252565
GGXWRFSOCBTDDI-YGPDHOBYSA-N,GGXWRFSOCBTDDI-YGPDHOBYSA-N,5.518661501,0.03503800886,0.02491041712
YGCZTXZTJXYWCO-UHFFFAOYSA-N,YGCZTXZTJXYWCO-UHFFFAOYSA-N,0.9996325762,0.0366674564,0.01447503861
ZQXFJKHFRGBPSJ-NTFNTOOWSA-N,ZQXFJKHFRGBPSJ-UJTGRLQTSA-N,0,0,0
NPWGFJCNOCYDSO-KRWDZBQOSA-N,NPWGFJCNOCYDSO-KRWDZBQOSA-N,5.099270232,0.02521339684,0.02566074781
BJWZXDNEKWSGQH-RUZDIDTESA-N,BJWZXDNEKWSGQH-RUZDIDTESA-N,4.995714946,0.0416111494,0.01379291884
WNVXQKKSIHKYCX-SECBINFHSA-N,WNVXQKKSIHKYCX-SECBINFHSA-N,4.748287938,0.03598908929,0.01593708109
NCSQDKMOKNQGSG-SFHVURJKSA-N,NCSQDKMOKNQGSG-SFHVURJKSA-N,6.41465981,0.06423060562,0.04383443414
TXXYVBLFLGPQOR-ZBFHGGJFSA-N,TXXYVBLFLGPQOR-ZBFHGGJFSA-N,6.549230786,0.06255017996,0.03906691426
GAMJJHMLLXIWRZ-GXTWGEPZSA-N,GAMJJHMLLXIWRZ-GXTWGEPZSA-N,5.691294822,0.03690406492,0.01619197476
YEIVLMDWYXFKHN-TZMCWYRMSA-N,YEIVLMDWYXFKHN-TZMCWYRMSA-N,5.924905973,0.03739971677,0.01763527339
NLPFBCRTOQVKFZ-JSGCOSHPSA-O,NLPFBCRTOQVKFZ-JSGCOSHPSA-O,5.073491161,0.04782612916,0.01531963511
OJMMVQQUTAEWLP-KIDUDLJLSA-O,OJMMVQQUTAEWLP-WPMZVPFKSA-O,0,0,0
HPVCRUIDFODATB-LJQANCHMSA-N,HPVCRUIDFODATB-LJQANCHMSA-N,3.819982237,0.04759946367,0.01884351352
JHLUHXHQASLZGD-UHFFFAOYSA-J,JHLUHXHQASLZGD-UHFFFAOYSA-J,3.018577186,0.1287013593,0.08950106451
DBOLXXRVIFGDTI-UHFFFAOYSA-N,DBOLXXRVIFGDTI-UHFFFAOYSA-N,2.492222696,0.03162912513,0.01488399802
CMDDKMGWJXISQE-ZFGNZVLRSA-J,CMDDKMGWJXISQE-ZFGNZVLRSA-J,2.391144665,0.0482150837,0.04034654234
RNCNPRCUHHDYPC-UHFFFAOYSA-N,RNCNPRCUHHDYPC-UHFFFAOYSA-N,4.303993044,0.03110597543,0.01370506901
CWVOKCJHBPKJQP-PVMIAKCWSA-L,CWVOKCJHBPKJQP-PVMIAKCWSA-L,2.377781526,0.08477124533,0.07202021965
SWCRJSPSKPQDKL-UHFFFAOYSA-M,SWCRJSPSKPQDKL-UHFFFAOYSA-M,1.936708952,0.02808787194,0.01388282788
ZTWVMVSSSBGFHH-NGJCXOISSA-L,ZTWVMVSSSBGFHH-NGJCXOISSA-L,1.836040085,0.07536735601,0.0432641133
CWKAMSLBSGZMJZ-UHFFFAOYSA-N,CWKAMSLBSGZMJZ-UHFFFAOYSA-N,3.69252137,0.02587686351,0.04341877789
BMOQBIIJPJVMDI-INIZCTEOSA-N,BMOQBIIJPJVMDI-INIZCTEOSA-N,3.007189644,0.03230836445,0.01551197677
DLCOOKRUECVLCI-UHFFFAOYSA-N,DLCOOKRUECVLCI-UHFFFAOYSA-N,4.795980787,0.02708315596,0.02433201505
GGFPYJPCWQIIKE-UHFFFAOYSA-O,GGFPYJPCWQIIKE-UHFFFAOYSA-O,4.953531307,0.06051495471,0.03706816776
QORUWPNKQKIBAJ-UHFFFAOYSA-M,QORUWPNKQKIBAJ-UHFFFAOYSA-M,1.946159669,0.03857709184,0.0168736454
KYSQWARAEPTJAQ-UHFFFAOYSA-N,KYSQWARAEPTJAQ-UHFFFAOYSA-N,3.584674397,0.03253764271,0.009824193668
XQAFNWQVIXKAPE-UHFFFAOYSA-N,XQAFNWQVIXKAPE-UHFFFAOYSA-N,3.992769733,0.03764778438,0.01633298375
MCTFCIHBXQNCGL-UHFFFAOYSA-N,MCTFCIHBXQNCGL-UHFFFAOYSA-N,4.355931317,0.03976270089,0.0151978618
IEICSSILTYFRBD-QLXFMQRKSA-M,IEICSSILTYFRBD-ZJIMWXPPSA-M,0,0,0
SNMISNLUIRCRQE-SFSRYZOZSA-O,SNMISNLUIRCRQE-SFSRYZOZSA-O,4.096746003,0.03972480664,0.02918383081
AZDBUHXHTHEIHT-UPAIAECRSA-O,AZDBUHXHTHEIHT-UPAIAECRSA-O,4.174401325,0.02932588292,0.01296242569
HHWOKDABGQJATF-UHFFFAOYSA-N,HHWOKDABGQJATF-UHFFFAOYSA-N,1.668809572,0.04006643518,0.02342085757
WIFDOUQOJULUSV-UHFFFAOYSA-N,WIFDOUQOJULUSV-UHFFFAOYSA-N,6.204745372,0.04224578933,0.01974484178
CVZNJBZNWNMDTG-UHFFFAOYSA-N,CVZNJBZNWNMDTG-UHFFFAOYSA-N,3.355369302,0.03482634156,0.02180066861
ZWLPBLYKEWSWPD-UHFFFAOYSA-M,ZWLPBLYKEWSWPD-UHFFFAOYSA-M,0.9177408833,0.03778894176,0.01425531248
QYDAFWKRBZYBOB-UHFFFAOYSA-N,QYDAFWKRBZYBOB-UHFFFAOYSA-N,2.902765937,0.02151526697,0.008018064708
SCCVQQDOUFNKGM-RBEOCVBDSA-M,SCCVQQDOUFNKGM-RBEOCVBDSA-M,4.25404851,0.04536527541,0.02804927672
OSQNVTKXOKFBHH-LMKMVOKYSA-N,OSQNVTKXOKFBHH-LMKMVOKYSA-N,4.764062917,0.03152516549,0.01615720939
VQODGRNSFPNSQE-CXSFZGCWSA-L,VQODGRNSFPNSQE-KJSAPHARSA-L,0,0,0
JTEGQNOMFQHVDC-NKWVEPMBSA-N,JTEGQNOMFQHVDC-NKWVEPMBSA-N,1.755418587,0.137799142,0.05972720738
MALNTEMXARBOND-UHFFFAOYSA-N,MALNTEMXARBOND-UHFFFAOYSA-N,3.256756435,0.04324552856,0.01640634795
HEFCFLAGDDRJLE-VQHVLOKHSA-M,HEFCFLAGDDRJLE-VQHVLOKHSA-M,1.720451801,0.04408719715,0.01622786978
PGBSGPMEMSPFFE-UHFFFAOYSA-P,PGBSGPMEMSPFFE-UHFFFAOYSA-P,3.792715092,0.03186809017,0.008397612513
SQCDMTZMCHZYGO-FZMZJTMJSA-O,SQCDMTZMCHZYGO-RISCZKNCSA-O,0,0,0
QPDXRVRRCIFNSL-HNNXBMFYSA-L,QPDXRVRRCIFNSL-HNNXBMFYSA-L,6.071517001,0.04381205032,0.0301586085
RDMXBXKUWXFIGH-UHFFFAOYSA-N,RDMXBXKUWXFIGH-UHFFFAOYSA-N,2.03394486,0.1007996218,0.04867125634
FCGLYPSBPNFQRF-FQEVSTJZSA-O,FCGLYPSBPNFQRF-FQEVSTJZSA-O,3.124797917,0.02922187422,0.0227080171
GQCHSJRNLCGUAC-UHFFFAOYSA-N,GQCHSJRNLCGUAC-UHFFFAOYSA-N,1.950971907,0.02789410775,0.01222877571
LYSVYDGAEVIKAF-UHFFFAOYSA-N,LYSVYDGAEVIKAF-UHFFFAOYSA-N,4.010965603,0.03610838963,0.01376618165
GXUFIECYEKHMLD-SNVBAGLBSA-N,GXUFIECYEKHMLD-SNVBAGLBSA-N,4.337965279,0.03443289218,0.01079634466
FJZPDGSOVGNVJO-UHFFFAOYSA-O,FJZPDGSOVGNVJO-UHFFFAOYSA-O,1.937356658,0.08091007103,0.03814827878
DAKAQDVVMHNIJX-UHFFFAOYSA-N,DAKAQDVVMHNIJX-UHFFFAOYSA-N,2.431921858,0.03026483755,0.01654521565
YDJQSGAIAXGWHG-UHFFFAOYSA-M,YDJQSGAIAXGWHG-UHFFFAOYSA-M,2.755342855,0.03724413923,0.01576325331
PNYRDVBFYVDJJI-UHFFFAOYSA-P,PNYRDVBFYVDJJI-UHFFFAOYSA-P,7.759614424,0.1103667339,0.06600574056
DWFGGOFPIISJIT-UHFFFAOYSA-N,DWFGGOFPIISJIT-UHFFFAOYSA-N,3.572599367,0.03696990571,0.0193976944
GZRDWAATBYKNGI-FTRWYGJKSA-O,GZRDWAATBYKNGI-QINHECLXSA-O,0,0,0
RYCBSDWTFORSET-UIFIKXQLSA-O,RYCBSDWTFORSET-ADFYKPTQSA-O,0,0,0
OBNLXBLOBJTAKW-LBPRGKRZSA-N,OBNLXBLOBJTAKW-LBPRGKRZSA-N,2.778591406,0.02529760938,0.01471572784
LJZPVWKMAYDYAS-QKKPTTNWSA-O,LJZPVWKMAYDYAS-QKKPTTNWSA-O,2.623621834,0.04079620037,0.02152001648
CUNQNADGWRXYCV-SDBXPKJASA-N,CUNQNADGWRXYCV-ISVAXAHUSA-N,0,0,0
VEKNMVRNEBNHNU-UHFFFAOYSA-N,VEKNMVRNEBNHNU-UHFFFAOYSA-N,0.77721265,0.1293789047,0.07705479281
DDRCHUGHUHZNKZ-UHFFFAOYSA-O,DDRCHUGHUHZNKZ-UHFFFAOYSA-O,0.7940718851,0.03922517494,0.01410793792
NAIPEFIYIQFVFC-UHFFFAOYSA-M,NAIPEFIYIQFVFC-UHFFFAOYSA-M,2.804437667,0.03325947361,0.00998307526
IOEYWFCDGXVEFG-KCWPFWIISA-O,IOEYWFCDGXVEFG-KCWPFWIISA-O,1.692087876,0.04431294085,0.02308883982
SSVIVMXGENUCAK-UHFFFAOYSA-N,SSVIVMXGENUCAK-UHFFFAOYSA-N,0.9620139057,0.04943901691,0.01182587032
BJMKYJZZEBEMKH-UHFFFAOYSA-N,BJMKYJZZEBEMKH-UHFFFAOYSA-N,5.592416409,0.08187557303,0.04737339344
PAWGRNGPMLVJQH-ZHACJKMWSA-M,PAWGRNGPMLVJQH-ZHACJKMWSA-M,5.084793563,0.04933719982,0.00475559058
IFVHOVCZGYECQL-BEFAXECRSA-Q,IFVHOVCZGYECQL-BEFAXECRSA-Q,4.418786608,0.03354794297,0.01357958539
OVFSRWMGARZIAS-YVNBQAQUSA-O,OVFSRWMGARZIAS-YVNBQAQUSA-O,4.760848338,0.03333898869,0.01363706727
CRNTYYFZANKWHU-VXLYETTFSA-M,CRNTYYFZANKWHU-VXLYETTFSA-M,2.142176176,0.0352663045,0.0155036338
ZKXZLIFRWWKZRY-KRWDZBQOSA-O,ZKXZLIFRWWKZRY-KRWDZBQOSA-O,4.507991639,0.1154966156,0.07413086713
PSOJDGBGVBEYJX-UHFFFAOYSA-O,PSOJDGBGVBEYJX-UHFFFAOYSA-O,6.920456511,0.0653870763,0.04334390232
UNSSSMUKJOLMJV-LBPRGKRZSA-L,UNSSSMUKJOLMJV-LBPRGKRZSA-L,4.317996344,0.05673206147,0.02100608957
RMEHPWHLFJJYTB-ZDUSSCGKSA-L,RMEHPWHLFJJYTB-ZDUSSCGKSA-L,4.324952044,0.05603272555,0.01979339792
LPYBKEFBMJIVEB-UHFFFAOYSA-O,LPYBKEFBMJIVEB-UHFFFAOYSA-O,2.715858801,0.03193168804,0.01931205315
MZSDTUIZKGUVHK-UHFFFAOYSA-O,MZSDTUIZKGUVHK-UHFFFAOYSA-O,4.78768832,0.06344529821,0.03434660321
DNXZIJKGPFJRAA-NSHDSACASA-O,DNXZIJKGPFJRAA-NSHDSACASA-O,3.712687584,0.03315319971,0.02380864261
NIDRNVHMMDAAIK-YPMLDQLKSA-N,NIDRNVHMMDAAIK-MPNQORANSA-N,0,0,0
TXGKRVFSSHPBAJ-JKSUJKDBSA-O,TXGKRVFSSHPBAJ-JKSUJKDBSA-O,4.895880928,0.08031188513,0.04599872378
QYUNZLTYDOGJCE-UONOGXRCSA-O,QYUNZLTYDOGJCE-UONOGXRCSA-O,3.948102591,0.07083390878,0.04057596063
FPQNRXITKTZFMF-NWDGAFQWSA-O,FPQNRXITKTZFMF-NWDGAFQWSA-O,4.806311861,0.03875751697,0.01525223332
JZUVVTPSJAHDMJ-UHFFFAOYSA-N,JZUVVTPSJAHDMJ-UHFFFAOYSA-N,7.157679915,0.03810739542,0.01658184887
HBWCGZWIVPNFPT-UHFFFAOYSA-N,HBWCGZWIVPNFPT-UHFFFAOYSA-N,3.619829493,0.0688855936,0.02855170017
YWTXUGAXXGHUOR-RITPCOANSA-M,YWTXUGAXXGHUOR-RITPCOANSA-M,4.00041339,0.04467371206,0.0154632065
AOPRHEOJTUWSAR-CQSZACIVSA-N,AOPRHEOJTUWSAR-CQSZACIVSA-N,3.125325597,0.04114706333,0.00901261161
QIPHQMPGDDKWIL-HWPZZCPQSA-N,QIPHQMPGDDKWIL-QFYYESIMSA-N,0,0,0
VTAARTQTOOYTES-RGDLXGNYSA-M,VTAARTQTOOYTES-RGDLXGNYSA-M,2.270253331,0.04612181702,0.046621285
CZEQXLMAKRKHJC-OFNKIYASSA-N,CZEQXLMAKRKHJC-OFNKIYASSA-N,3.670142993,0.04461232446,0.02158097462
WCNWRBAQSUPKHE-UHFFFAOYSA-N,WCNWRBAQSUPKHE-UHFFFAOYSA-N,4.309498073,0.03986783918,0.01290760912
NXCMIBOFUBPJDM-UHFFFAOYSA-L,NXCMIBOFUBPJDM-UHFFFAOYSA-L,2.578564762,0.03596470101,0.01587775177
WGEGXJPYFSZDMU-IZLXSDGUSA-N,WGEGXJPYFSZDMU-IZLXSDGUSA-N,3.623004279,0.03394331613,0.01525956116
UCQXABGZXQUVHG-UHFFFAOYSA-O,UCQXABGZXQUVHG-UHFFFAOYSA-O,3.130473324,0.03271041153,0.0122410988
CNKRZILQBKJWDS-WMFXKJRFSA-P,CNKRZILQBKJWDS-WMFXKJRFSA-P,4.554837155,0.04800281116,0.02562372254
BGWQMUKSEXDJIL-PCVPZPMISA-O,BGWQMUKSEXDJIL-PCVPZPMISA-O,3.858148372,0.04447955312,0.0158482324
CBHRQLPSLPQVAZ-UHFFFAOYSA-N,CBHRQLPSLPQVAZ-UHFFFAOYSA-N,2.110340912,0.1453974533,0.07988665394
OBNZBEYJKWRWKQ-UHFFFAOYSA-N,OBNZBEYJKWRWKQ-UHFFFAOYSA-N,1.996466457,0.0463190087,0.01314457021
CAIXDPVMXFUQOZ-UHFFFAOYSA-N,CAIXDPVMXFUQOZ-UHFFFAOYSA-N,3.073861936,0.03391150488,0.01033015136
JCAKCGQZNBEITC-BBIVZNJYSA-L,JCAKCGQZNBEITC-BBIVZNJYSA-L,1.679079772,0.0599319975,0.0257207436
LGOMVYVBROQGHX-UHFFFAOYSA-O,LGOMVYVBROQGHX-UHFFFAOYSA-O,3.975527206,0.05833502387,0.04145660949
DMJGPASMZSNEAZ-UHFFFAOYSA-N,DMJGPASMZSNEAZ-UHFFFAOYSA-N,5.440788586,0.03521434433,0.01573699457
MKCKOQTXTLWFTQ-UHFFFAOYSA-N,MKCKOQTXTLWFTQ-UHFFFAOYSA-N,5.492645453,0.0389088137,0.01565468702
PKFBWEUIKKCWEW-VWYYVUTKSA-N,PKFBWEUIKKCWEW-VWYYVUTKSA-N,5.035119636,0.04928712705,0.03054668958
OUBRALHIKGRAMA-UHFFFAOYSA-O,OUBRALHIKGRAMA-UHFFFAOYSA-O,3.160799056,0.04441327419,0.011847512
BVIAOQMSVZHOJM-UHFFFAOYSA-O,BVIAOQMSVZHOJM-UHFFFAOYSA-O,2.46800433,0.03873518454,0.007586784623
AQAPFJBZSZVEGI-UHFFFAOYSA-N,AQAPFJBZSZVEGI-UHFFFAOYSA-N,5.298396052,0.03945142444,0.01304863675
TWOLOZGQZKJZKJ-UHFFFAOYSA-N,TWOLOZGQZKJZKJ-UHFFFAOYSA-N,2.167774657,0.03763853343,0.01138416649
ALMZPAHRESNZRJ-UHFFFAOYSA-M,ALMZPAHRESNZRJ-UHFFFAOYSA-M,1.868861049,0.03758697424,0.01357314506
OPHKKQQCOYMLPW-UHFFFAOYSA-N,OPHKKQQCOYMLPW-UHFFFAOYSA-N,0.1741719325,0.02778036777,0.01211663715
MKYJHFRHAZBFKJ-UHFFFAOYSA-N,MKYJHFRHAZBFKJ-UHFFFAOYSA-N,4.145780845,0.07026767896,0.039087149
DBFTVRMJVISJEX-BJKOFHAPSA-O,DBFTVRMJVISJEX-BJKOFHAPSA-O,2.62249675,0.03280539908,0.01655843081
OAPIWVHFYSEARE-UHFFFAOYSA-N,OAPIWVHFYSEARE-UHFFFAOYSA-N,1.878860886,0.0400023293,0.01680562523
YPRKVQKJNRKXFN-UHFFFAOYSA-N,YPRKVQKJNRKXFN-UHFFFAOYSA-N,1.999428822,0.03819723568,0.01186944362
DGBJLEREWKGWML-UHFFFAOYSA-O,DGBJLEREWKGWML-UHFFFAOYSA-O,2.726931363,0.03075626746,0.01225119999
IAMQYYMWXQPFDC-UHFFFAOYSA-M,IAMQYYMWXQPFDC-UHFFFAOYSA-M,2.438581858,0.03062875152,0.01167574499
XFQLJHLLJPLAPL-UHFFFAOYSA-M,XFQLJHLLJPLAPL-UHFFFAOYSA-M,4.078178621,0.03168272384,0.01645476506
LEFDLEYZSDTVMO-DEOSSOPVSA-N,LEFDLEYZSDTVMO-DEOSSOPVSA-N,2.132259496,0.07505040673,0.03655555622
JHRYBPMSBXHLJL-LSDHHAIUSA-N,JHRYBPMSBXHLJL-LSDHHAIUSA-N,2.937466309,0.04410104536,0.03035546059
XESNVVRXJFEIMM-PWUYWRBVSA-N,XESNVVRXJFEIMM-PWUYWRBVSA-N,6.62384142,0.06543505335,0.03814756333
YBXBWBBVLXZQBJ-UHFFFAOYSA-N,YBXBWBBVLXZQBJ-UHFFFAOYSA-N,1.069831087,0.04337835745,0.007967176217
ATORUNMAUREKMH-UHFFFAOYSA-N,ATORUNMAUREKMH-UHFFFAOYSA-N,1.551985998,0.03718373049,0.01032143142
KFTVUEGKXIPFNR-CRCLSJGQSA-K,KFTVUEGKXIPFNR-CRCLSJGQSA-K,2.277138817,0.05882788892,0.0872226965
PGSGWIDQXZCHJL-FYSMJZIKSA-N,PGSGWIDQXZCHJL-FYSMJZIKSA-N,3.200466764,0.04087567212,0.01776394847
KDNVOUMYSICLPF-UHFFFAOYSA-N,KDNVOUMYSICLPF-UHFFFAOYSA-N,3.398356176,0.0341526819,0.0132655328
NDBRBNVUHSZFIV-GUDFOSOFSA-N,NDBRBNVUHSZFIV-GUDFOSOFSA-N,0.9174266175,0.03662759034,0.02502344677
CARKQNSZFCLNKM-UHFFFAOYSA-N,CARKQNSZFCLNKM-UHFFFAOYSA-N,2.797394122,0.05219883105,0.01305012694
