GUMCVDVWBMLUSQ-UHFFFAOYSA-M,GUMCVDVWBMLUSQ-UHFFFAOYSA-M,5.094522274,0.07454485931,0.03332358901
FOLNSFQIWULSJC-UHFFFAOYSA-N,FOLNSFQIWULSJC-UHFFFAOYSA-N,5.10620244,0.03272780268,0.006108378422
SXDBFKLPNPUPRI-UHFFFAOYSA-M,SXDBFKLPNPUPRI-UHFFFAOYSA-M,2.123344046,0.04181124731,0.01659044942
RZYGGGSOUBZFKW-ROUUACIJSA-O,RZYGGGSOUBZFKW-ROUUACIJSA-O,1.35219417,0.02918324867,0.0474020911
CNOGHDSTUCQSOV-UHFFFAOYSA-N,CNOGHDSTUCQSOV-UHFFFAOYSA-N,1.533039914,0.0752455782,0.02176284248
ACIPDYFLRJNHEW-DIAXPKBXSA-N,ACIPDYFLRJNHEW-DIAXPKBXSA-N,4.072773811,0.03466811259,0.03128766357
WKSQEORRFJBWEH-GZENYHORSA-N,WKSQEORRFJBWEH-GZENYHORSA-N,5.420429332,0.03608717339,0.0083157979
IKCMXTMBGDOSIP-UHFFFAOYSA-N,IKCMXTMBGDOSIP-UHFFFAOYSA-N,5.251588707,0.03406891682,0.01609797283
ZJRNBCJAMQCQNC-UHFFFAOYSA-N,ZJRNBCJAMQCQNC-UHFFFAOYSA-N,2.631251027,0.02475967991,0.01081534376
ALNKCGBLFMOHAW-UHFFFAOYSA-N,ALNKCGBLFMOHAW-UHFFFAOYSA-N,4.34363228,0.02268127906,0.008667116285
YLTBELFOTTYXRF-HNNXBMFYSA-N,YLTBELFOTTYXRF-HNNXBMFYSA-N,5.755839108,0.03126782164,0.01314971529
PJPXAFCTLKCTJP-JOCHJYFZSA-N,PJPXAFCTLKCTJP-JOCHJYFZSA-N,6.604245984,0.03735121728,0.0196516587
KQDDJNKQTVYZHY-HSZRJFAPSA-N,KQDDJNKQTVYZHY-HSZRJFAPSA-N,6.478439787,0.03752192291,0.01886777788
ZQJZOIMPHMQLOK-MIZPHKNDSA-N,ZQJZOIMPHMQLOK-MIZPHKNDSA-N,5.897295776,0.03667178881,0.02110081349
XWQCDOISHBZRCV-UHFFFAOYSA-N,XWQCDOISHBZRCV-UHFFFAOYSA-N,1.156134612,0.03696657609,0.0174466302
BEASIHRTQREINR-UHFFFAOYSA-N,BEASIHRTQREINR-UHFFFAOYSA-N,1.803569343,0.04308394134,0.01333559043
RAGSEECOXCGMEQ-UHFFFAOYSA-N,RAGSEECOXCGMEQ-UHFFFAOYSA-N,1.34799415,0.03474171299,0.01689426114
YJYPZLAZNIGNRP-GFCCVEGCSA-O,YJYPZLAZNIGNRP-GFCCVEGCSA-O,1.991515608,0.03562260611,0.01299087368
RIYOWUZQAXSMBW-AWEZNQCLSA-M,RIYOWUZQAXSMBW-AWEZNQCLSA-M,5.017351575,0.03368418097,0.01229705705
MRXJYWNXFPIXSE-UHFFFAOYSA-N,MRXJYWNXFPIXSE-UHFFFAOYSA-N,1.932410309,0.0410738645,0.01581607381
IBJDXQJWRXJZBH-UHFFFAOYSA-N,IBJDXQJWRXJZBH-UHFFFAOYSA-N,1.15579896,0.04558284114,0.01857218901
PMHDSACGRKBACK-UHFFFAOYSA-M,PMHDSACGRKBACK-UHFFFAOYSA-M,1.116046806,0.02870838558,0.02046604532
MODWRRKHFAUNLX-UHFFFAOYSA-O,MODWRRKHFAUNLX-UHFFFAOYSA-O,3.484321407,0.03800709604,0.01634316549
LRIKRUHIPRIMEM-YFKPBYRVSA-O,LRIKRUHIPRIMEM-YFKPBYRVSA-O,1.375331019,0.03327969735,0.01134614959
AEKXEKPMZIZYLD-UHFFFAOYSA-N,AEKXEKPMZIZYLD-UHFFFAOYSA-N,2.505390311,0.03731313897,0.06992754876
DWLPNEAIQATTGD-UHFFFAOYSA-N,DWLPNEAIQATTGD-UHFFFAOYSA-N,4.995637454,0.08291679582,0.03409205889
YAXGQELQDGLZKV-UHFFFAOYSA-N,YAXGQELQDGLZKV-UHFFFAOYSA-N,3.192090619,0.03877438203,0.04316029935
YWNJZQBPACVEDC-UHFFFAOYSA-N,YWNJZQBPACVEDC-UHFFFAOYSA-N,3.309045332,0.0412797559,0.03534872456
QAZJUVDICQNITG-UHFFFAOYSA-N,QAZJUVDICQNITG-UHFFFAOYSA-N,5.566998523,0.03145116086,0.01600091373
SAFPHTULZQIFPO-UHFFFAOYSA-N,SAFPHTULZQIFPO-UHFFFAOYSA-N,5.739025817,0.03381965624,0.01444749033
BKAQDKUFAULKQY-UHFFFAOYSA-N,BKAQDKUFAULKQY-UHFFFAOYSA-N,4.678065126,0.03906321267,0.02993072689
PFVOSXMQCIFOSO-UHFFFAOYSA-M,PFVOSXMQCIFOSO-UHFFFAOYSA-M,3.154488515,0.02675393589,0.0181480578
ICXVPFPYYBKMTL-JOCHJYFZSA-M,ICXVPFPYYBKMTL-JOCHJYFZSA-M,2.336258096,0.04167458242,0.02679471109
VYMOEMKHCRZWMT-UHFFFAOYSA-M,VYMOEMKHCRZWMT-UHFFFAOYSA-M,4.03488829,0.02426487546,0.01414375331
FTONAEAQJAJCLK-LYVNYESWSA-N,FTONAEAQJAJCLK-LYVNYESWSA-N,3.705145311,0.03972393587,0.01217994143
NJXRHIKVLFLBME-WCUHCKLXSA-N,NJXRHIKVLFLBME-WCUHCKLXSA-N,1.927394969,0.03981065573,0.02371694518
CGDZTEHAPAOWKF-UHFFFAOYSA-O,CGDZTEHAPAOWKF-UHFFFAOYSA-O,3.051414355,0.04007958407,0.01330604739
SHYWETJFHVMCJS-UHFFFAOYSA-N,SHYWETJFHVMCJS-UHFFFAOYSA-N,2.909087355,0.04163493781,0.01586880298
WBAMFNDJQOEJFN-PBHICJAKSA-N,WBAMFNDJQOEJFN-PBHICJAKSA-N,2.871513918,0.0424537913,0.01535173876
JDADEROVQGCQQJ-LBPRGKRZSA-N,JDADEROVQGCQQJ-LBPRGKRZSA-N,3.907576926,0.02795576529,0.01021868435
BOPSHQJEVUOWPS-IATRGZMQSA-N,BOPSHQJEVUOWPS-IATRGZMQSA-N,6.003733248,0.04057682282,0.01332505625
VLPIATFUUWWMKC-SNVBAGLBSA-O,VLPIATFUUWWMKC-SNVBAGLBSA-O,0.7257851223,0.03537134261,0.004361775118
DTUZIVBPPQTBFT-UHFFFAOYSA-N,DTUZIVBPPQTBFT-UHFFFAOYSA-N,4.364415739,0.03752972446,0.01200833783
MXPUWFOJTXJTTA-RNWXARPHSA-O,MXPUWFOJTXJTTA-RNWXARPHSA-O,3.602484093,0.04376181337,0.01692779401
MVDWLRCTJUXCCB-UHFFFAOYSA-L,MVDWLRCTJUXCCB-UHFFFAOYSA-L,1.009788601,0.03369270636,0.01667325354
VBUUATKGJOATLP-UHFFFAOYSA-O,VBUUATKGJOATLP-UHFFFAOYSA-O,3.491256649,0.05067854812,0.04707550739
GMTAOJMPNXLKJI-UHFFFAOYSA-O,GMTAOJMPNXLKJI-UHFFFAOYSA-O,3.183088512,0.07503780379,0.0547533729
QJHCMTUHZIJSPR-UHFFFAOYSA-N,QJHCMTUHZIJSPR-UHFFFAOYSA-N,5.556375169,0.03495722493,0.01490917705
OZJUQJCHSOXJDE-UHFFFAOYSA-N,OZJUQJCHSOXJDE-UHFFFAOYSA-N,5.744869052,0.03983319537,0.01894470218
FHJUPPRBBPCLDY-ZDUSSCGKSA-N,FHJUPPRBBPCLDY-ZDUSSCGKSA-N,4.13274973,0.0433810332,0.03556068337
MACRIRNSUBEWEK-UHFFFAOYSA-N,MACRIRNSUBEWEK-UHFFFAOYSA-N,3.174242597,0.02408703579,0.01318425047
QHMOZKVAGIEXJR-UHFFFAOYSA-N,QHMOZKVAGIEXJR-UHFFFAOYSA-N,4.602458373,0.04484343025,0.0156098657
DOTBZTLJSXFKCP-IBGZPJMESA-O,DOTBZTLJSXFKCP-IBGZPJMESA-O,3.69464349,0.04535038622,0.01737528512
JCINBYQJBYJGDM-UHFFFAOYSA-N,JCINBYQJBYJGDM-UHFFFAOYSA-N,4.627309109,0.04444876153,0.04933167228
IHSTUTBJVPZZHZ-UHFFFAOYSA-N,IHSTUTBJVPZZHZ-UHFFFAOYSA-N,4.555222869,0.05873722088,0.04140820958
LGLQLJMRIVMMGZ-UHFFFAOYSA-N,LGLQLJMRIVMMGZ-UHFFFAOYSA-N,5.69000416,0.04566083239,0.0371694305
DHEMTWWLRLOBKI-UHFFFAOYSA-M,DHEMTWWLRLOBKI-UHFFFAOYSA-M,4.945516694,0.1532123728,0.07911613893
VDPVVSMGWNMCBP-UHFFFAOYSA-L,VDPVVSMGWNMCBP-UHFFFAOYSA-L,2.069481258,0.0529016796,0.01830360958
DVYWOASQESEKEC-UHFFFAOYSA-O,DVYWOASQESEKEC-UHFFFAOYSA-O,2.323412708,0.04890781623,0.02315647012
OWHXKYSKEROHGU-CNVLFFCLSA-O,OWHXKYSKEROHGU-CNVLFFCLSA-O,3.176934647,0.03843632127,0.01281546158
CHKWABXWPATIIG-UXHICEINSA-O,CHKWABXWPATIIG-UXHICEINSA-O,3.682742467,0.03410371373,0.01370369565
CXFSVKGROITHRY-TZMCWYRMSA-N,CXFSVKGROITHRY-TZMCWYRMSA-N,3.987708338,0.0435722354,0.01872676881
SVQLSIWFRDHYCW-UHFFFAOYSA-M,SVQLSIWFRDHYCW-UHFFFAOYSA-M,1.874262082,0.02874181447,0.01177454912
LCPRWBWCEGWNKF-UHFFFAOYSA-M,LCPRWBWCEGWNKF-UHFFFAOYSA-M,2.72589874,0.06536969312,0.02737072001
ZPWDKZWKUOYOHA-UKSSEWCLSA-O,ZPWDKZWKUOYOHA-DAELLWKTSA-O,0,0,0
WFFOOKSVFDUPDH-FCHUYYIVSA-M,WFFOOKSVFDUPDH-VXKWHMMOSA-M,0,0,0
ZFKBWSREWJOSSJ-VIFPVBQESA-M,ZFKBWSREWJOSSJ-VIFPVBQESA-M,3.161968055,0.03149772897,0.02944763039
JHDFXVCLHURVMK-UHFFFAOYSA-N,JHDFXVCLHURVMK-UHFFFAOYSA-N,0.2882949029,0.01334024481,0.01372837289
XLQHUZMFAIRQAT-YEFHITBRSA-N,XLQHUZMFAIRQAT-YEFHITBRSA-N,6.142423927,0.1286642089,0.06435125817
JOCIWRMOTYJUAO-AJIIGFCHSA-N,JOCIWRMOTYJUAO-RKJAVHAZSA-N,0,0,0
BCSIHXKFONPDJO-QWGZUQTQSA-N,BCSIHXKFONPDJO-QWGZUQTQSA-N,5.184112204,0.04484520273,0.02330495982
AOGBXAFIKRFUPJ-IBGZPJMESA-O,AOGBXAFIKRFUPJ-IBGZPJMESA-O,2.860963319,0.02670650174,0.01513163064
WIGNNIARPGHXFO-SNVBAGLBSA-N,WIGNNIARPGHXFO-SNVBAGLBSA-N,2.149378222,0.06846555202,0.03283318183
GAGNYMUXGIUCTR-HKBQPEDESA-M,GAGNYMUXGIUCTR-HKBQPEDESA-M,2.794827201,0.04544845135,0.02647184843
LUJMEECXHPYQOF-UHFFFAOYSA-N,LUJMEECXHPYQOF-UHFFFAOYSA-N,1.915244496,0.03085598158,0.007102456508
ZUUYOZYPJCVYHV-YEFHITBRSA-O,ZUUYOZYPJCVYHV-YEFHITBRSA-O,5.952955216,0.1216445819,0.04892411461
JPENSYBRTSIYGO-AWEZNQCLSA-O,JPENSYBRTSIYGO-AWEZNQCLSA-O,2.999637874,0.03902416306,0.0158615684
QVXYJVHNRPNRJL-HNNXBMFYSA-O,QVXYJVHNRPNRJL-HNNXBMFYSA-O,3.767782565,0.0433374453,0.01322532132
ATFDKOLABYIYCC-INIZCTEOSA-O,ATFDKOLABYIYCC-INIZCTEOSA-O,4.188749836,0.04304062345,0.01150671961
MEPJWLFTTFHOQO-MOPGFXCFSA-O,MEPJWLFTTFHOQO-MOPGFXCFSA-O,3.935172879,0.03588039857,0.01689381097
JGRMMBRYUDVUAI-UHFFFAOYSA-N,JGRMMBRYUDVUAI-UHFFFAOYSA-N,3.587538904,0.04704964361,0.0136505727
NSQDVYXOGVOLPV-WKWRZTKWSA-M,NSQDVYXOGVOLPV-WKWRZTKWSA-M,2.349802351,0.108593541,0.04241334216
SQIQIYYPWAELAC-UHFFFAOYSA-M,SQIQIYYPWAELAC-UHFFFAOYSA-M,3.44472714,0.2122265926,0.1049787134
TXCZGHBHNXNXMA-FGOODDOWSA-O,TXCZGHBHNXNXMA-FGOODDOWSA-O,6.268719483,0.1277762134,0.06299936849
MLDNPVIFXVSEGX-OAQYLSRUSA-N,MLDNPVIFXVSEGX-OAQYLSRUSA-N,2.125804296,0.03063371771,0.01866530182
MODKMHXGCGKTLE-UHFFFAOYSA-N,MODKMHXGCGKTLE-UHFFFAOYSA-N,3.120704776,0.03806050799,0.01294198803
LFUBTAOTPHKKOS-UHFFFAOYSA-N,LFUBTAOTPHKKOS-UHFFFAOYSA-N,0.3235433821,0.06961173938,0.03142284042
GWOXCPZAAJXFDL-UHFFFAOYSA-N,GWOXCPZAAJXFDL-UHFFFAOYSA-N,2.314527833,0.04950373591,0.01321674716
SDHKDDKGLDZXSY-YKSBVNFPSA-N,SDHKDDKGLDZXSY-YKSBVNFPSA-N,5.094518012,0.03751169654,0.03175571572
SBRJLPKKZHHGCO-AWEZNQCLSA-N,SBRJLPKKZHHGCO-AWEZNQCLSA-N,2.772275352,0.03562141839,0.01500621379
PGFQXGLPJUCTOI-WYMLVPIESA-M,PGFQXGLPJUCTOI-WYMLVPIESA-M,5.02425571,0.0308467787,0.01472765108
QFUOJZBSCYPNSJ-UHFFFAOYSA-N,QFUOJZBSCYPNSJ-UHFFFAOYSA-N,1.726206625,0.0372946056,0.01315055788
GPTXKTBHBIQZEL-UHFFFAOYSA-N,GPTXKTBHBIQZEL-UHFFFAOYSA-N,1.765068776,0.0378508892,0.02214124338
JCIZDZAGSUATFA-UHFFFAOYSA-N,JCIZDZAGSUATFA-UHFFFAOYSA-N,1.658443222,0.03988711397,0.02257119895
OTUKQYFHRKKGEI-DGCLKSJQSA-N,OTUKQYFHRKKGEI-DGCLKSJQSA-N,4.266510685,0.04894626602,0.01841792859
FJNFXXGWYVMQNA-UHFFFAOYSA-O,FJNFXXGWYVMQNA-UHFFFAOYSA-O,2.116406008,0.04261881966,0.01044136527
SWKGZJAAGSVROJ-MWLCHTKSSA-O,SWKGZJAAGSVROJ-MWLCHTKSSA-O,3.076072905,0.05231697806,0.02464501845
BVUSHGJZBZMDML-ZDUSSCGKSA-N,BVUSHGJZBZMDML-ZDUSSCGKSA-N,3.238943458,0.04402388053,0.01496332298
RNJTYVPMRSKRKE-HXUWFJFHSA-O,RNJTYVPMRSKRKE-HXUWFJFHSA-O,4.535208661,0.02695748165,0.0148874843
AXLLOSUYAVXOIN-SSDOTTSWSA-M,AXLLOSUYAVXOIN-SSDOTTSWSA-M,1.527660727,0.04065068123,0.01618100351
OUSFTKFNBAZUKL-UHFFFAOYSA-O,OUSFTKFNBAZUKL-UHFFFAOYSA-O,5.028757365,0.03961831234,0.02456760737
NKUTZMBFZKWADP-UHFFFAOYSA-N,NKUTZMBFZKWADP-UHFFFAOYSA-N,5.662600441,0.04725990935,0.01065702609
NEZJDVYDSZTRFS-YBXAARCKSA-N,NEZJDVYDSZTRFS-YBXAARCKSA-N,2.289741003,0.03005306206,0.01789934236
AZIMLRROXUNMDL-CYBMUJFWSA-O,AZIMLRROXUNMDL-CYBMUJFWSA-O,4.775447409,0.0388318295,0.01642084158
AWMPEAXWUINOES-HBNTYKKESA-K,AWMPEAXWUINOES-HBNTYKKESA-K,4.658322864,0.0453659929,0.03760546659
FETDKYPMSNKFSJ-UHFFFAOYSA-N,FETDKYPMSNKFSJ-UHFFFAOYSA-N,4.410571408,0.04015201172,0.01021356723
MAZWTJAWJKKDKQ-UHFFFAOYSA-N,MAZWTJAWJKKDKQ-UHFFFAOYSA-N,6.465117115,0.048474757,0.02205979818
ZZCHHVUQYRMYLW-HKBQPEDESA-M,ZZCHHVUQYRMYLW-HKBQPEDESA-M,5.762199051,0.0404214677,0.02053489373
RTFGEFWZCFCODU-RBUKOAKNSA-M,RTFGEFWZCFCODU-OALUTQOASA-M,0,0,0
RTIXKCRFFJGDFG-UHFFFAOYSA-N,RTIXKCRFFJGDFG-UHFFFAOYSA-N,2.097367747,0.02650847018,0.01337935971
CGYOKHBJOYVFIV-UHFFFAOYSA-N,CGYOKHBJOYVFIV-UHFFFAOYSA-N,6.007824207,0.04768050764,0.01278861266
ZRRMTUAVTCNCOA-UHFFFAOYSA-N,ZRRMTUAVTCNCOA-UHFFFAOYSA-N,5.791144121,0.04644763383,0.01324183931
PQQBCUZITMWICX-UHFFFAOYSA-N,PQQBCUZITMWICX-UHFFFAOYSA-N,4.881600292,0.07045546349,0.030826396
ZOGULHIZBGRKQX-KRWDZBQOSA-N,ZOGULHIZBGRKQX-KRWDZBQOSA-N,5.973376652,0.05277087582,0.01735842755
YLSYQKDIZQYYGN-UHFFFAOYSA-N,YLSYQKDIZQYYGN-UHFFFAOYSA-N,2.625383705,0.0356193105,0.01549707105
FRDSIJNIQUPVHU-UHFFFAOYSA-N,FRDSIJNIQUPVHU-UHFFFAOYSA-N,3.882255976,0.03380621153,0.01899053838
VOOCDNWLHBWIJZ-UHFFFAOYSA-N,VOOCDNWLHBWIJZ-UHFFFAOYSA-N,3.978971307,0.04441955533,0.016929079
YZWBQSFGTLQFTB-UHFFFAOYSA-M,YZWBQSFGTLQFTB-UHFFFAOYSA-M,6.496658558,0.04337332333,0.02561578617
FHGTUVGVZRNUDB-UHFFFAOYSA-N,FHGTUVGVZRNUDB-UHFFFAOYSA-N,3.759745994,0.02066935314,0.007256210659
NHHQJBCNYHBUSI-UHFFFAOYSA-N,NHHQJBCNYHBUSI-UHFFFAOYSA-N,5.857353934,0.04053629129,0.01350273641
YZJYYYWPZRYBLV-UHFFFAOYSA-N,YZJYYYWPZRYBLV-UHFFFAOYSA-N,2.924228339,0.07057854803,0.03644045595
UOYDZPKQPOLDIR-INIZCTEOSA-N,UOYDZPKQPOLDIR-INIZCTEOSA-N,4.581147114,0.05072013534,0.0253410199
MWFWGXGLRBDFOQ-WJDWOHSUSA-N,MWFWGXGLRBDFOQ-WJDWOHSUSA-N,3.436209442,0.05476183565,0.02392334773
KSQNKZMAMGACTL-HNNXBMFYSA-N,KSQNKZMAMGACTL-HNNXBMFYSA-N,3.954941181,0.05035009795,0.02736188317
IOYQGXYNQRRATP-AWEZNQCLSA-N,IOYQGXYNQRRATP-AWEZNQCLSA-N,3.61940139,0.03104581354,0.01822439128
ZHYZQXUYZJNEHD-VQHVLOKHSA-M,ZHYZQXUYZJNEHD-VQHVLOKHSA-M,3.459846486,0.04855456692,0.01567352941
DNDFMOOQRXKYQL-IBGZPJMESA-O,DNDFMOOQRXKYQL-IBGZPJMESA-O,3.98968,0.0735453171,0.04698126905
JXXRMCOYDPMQEY-BKFWDETESA-N,JXXRMCOYDPMQEY-BKFWDETESA-N,2.03365558,0.03958128243,0.02714068071
BEDDENNXVBITIQ-WYIOCLOVSA-O,BEDDENNXVBITIQ-WYIOCLOVSA-O,1.079274667,0.0514123112,0.02393685649
XTTQQKAKULCXCM-ROPJLRCXSA-N,XTTQQKAKULCXCM-ROPJLRCXSA-N,2.939074337,0.1145855673,0.03946638726
IVFDDVKCCBDPQZ-MSOLQXFVSA-N,IVFDDVKCCBDPQZ-MSOLQXFVSA-N,4.813701939,0.04326107194,0.01934477514
RARZHTSXOQRRPR-IBGZPJMESA-N,RARZHTSXOQRRPR-IBGZPJMESA-N,2.776877321,0.07400804096,0.04411676174
WDNNGANTDITWSR-UHFFFAOYSA-N,WDNNGANTDITWSR-UHFFFAOYSA-N,4.785939966,0.04505673653,0.02345423351
ZBCMHWUFWQFPLV-VVOJOOEHSA-O,ZBCMHWUFWQFPLV-VVOJOOEHSA-O,4.6042728,0.03314806888,0.00927334415
RYCBSFIKWACFBY-UHFFFAOYSA-O,RYCBSFIKWACFBY-UHFFFAOYSA-O,6.394511434,0.03588977327,0.01377637886
XGYIMTFOTBMPFP-KQYNXXCUSA-N,XGYIMTFOTBMPFP-KQYNXXCUSA-N,1.761883486,0.1840661193,0.08227593163
NMUSYJAQQFHJEW-KVTDHHQDSA-N,NMUSYJAQQFHJEW-KVTDHHQDSA-N,0.8410367006,0.03160841432,0.01505415847
ONCSLXAPOGUODU-WOUKDFQISA-N,ONCSLXAPOGUODU-WOUKDFQISA-N,4.491797509,0.1419329753,0.06510325527
FTTQXQQDHKGVJR-UHFFFAOYSA-N,FTTQXQQDHKGVJR-UHFFFAOYSA-N,4.545132914,0.06288377547,0.03039088131
YLPZTDCVMOWRPZ-CVEARBPZSA-N,YLPZTDCVMOWRPZ-CVEARBPZSA-N,5.797007136,0.03448610804,0.03785688674
ZCUSNQPYUNLATP-UHFFFAOYSA-N,ZCUSNQPYUNLATP-UHFFFAOYSA-N,2.082724116,0.02573890692,0.01193508247
KFJCXIOVAGJCKB-UHFFFAOYSA-N,KFJCXIOVAGJCKB-UHFFFAOYSA-N,2.281291213,0.05372074038,0.03265779021
MDMYMMOPBHNQFV-UHFFFAOYSA-M,MDMYMMOPBHNQFV-UHFFFAOYSA-M,3.341470577,0.03036271077,0.01324606238
KDJDNXXKJABUHE-UHFFFAOYSA-M,KDJDNXXKJABUHE-UHFFFAOYSA-M,5.651137721,0.06686567145,0.04225571015
PFGGMNGDLVJXNC-UHFFFAOYSA-O,PFGGMNGDLVJXNC-UHFFFAOYSA-O,5.234764343,0.04113053307,0.01327157736
QVAVQSOUZBBMKK-UHFFFAOYSA-N,QVAVQSOUZBBMKK-UHFFFAOYSA-N,3.637003831,0.02678581797,0.01060326681
QERPGINNBBVVSA-UHFFFAOYSA-O,QERPGINNBBVVSA-UHFFFAOYSA-O,5.890625034,0.04022899297,0.01837843115
HTWOLDQMPIJEAW-UAKXSSHOSA-K,HTWOLDQMPIJEAW-UAKXSSHOSA-K,1.611436715,0.03876612749,0.04531751894
IFVGFNKMMLUQEQ-UHFFFAOYSA-N,IFVGFNKMMLUQEQ-UHFFFAOYSA-N,3.663745618,0.02758866416,0.01849170645
BCEUUNKKXUMFST-HAQNSBGRSA-O,BCEUUNKKXUMFST-HAQNSBGRSA-O,3.570282357,0.03647164026,0.02459736199
FTSDEWPMACCNGN-YTMOPEAISA-O,FTSDEWPMACCNGN-YTMOPEAISA-O,2.906688049,0.1424919719,0.04514327105
NNPCFFIJVKYGHR-UHFFFAOYSA-N,NNPCFFIJVKYGHR-UHFFFAOYSA-N,4.012068372,0.03982044387,0.01525824998
LBQWNRGEQSWTGZ-UHFFFAOYSA-L,LBQWNRGEQSWTGZ-UHFFFAOYSA-L,0.2742707249,0.041895865,0.01019449474
GJTXLFLXQURLJB-UHFFFAOYSA-N,GJTXLFLXQURLJB-UHFFFAOYSA-N,1.099950123,0.03912230722,0.018813106
KPYLNHFSSDNDFO-UHFFFAOYSA-N,KPYLNHFSSDNDFO-UHFFFAOYSA-N,9.136875278,0.05081692619,0.02781448122
DLNDIMFVXZQSPM-AWEZNQCLSA-P,DLNDIMFVXZQSPM-AWEZNQCLSA-P,3.23744806,0.03733887112,0.01980248676
FIEYZIRYXYDMSK-UHFFFAOYSA-N,FIEYZIRYXYDMSK-UHFFFAOYSA-N,3.473415622,0.09515560639,0.04521471695
LBQMRSNKEUNXMT-UHFFFAOYSA-O,LBQMRSNKEUNXMT-UHFFFAOYSA-O,4.315245867,0.03782514231,0.01106294713
UQUBWQXJXQJXPB-UHFFFAOYSA-N,UQUBWQXJXQJXPB-UHFFFAOYSA-N,2.210887759,0.02820353,0.007074592617
FWMVELRLCYRLLJ-HOTGVXAUSA-O,FWMVELRLCYRLLJ-HOTGVXAUSA-O,4.504771919,0.07095861959,0.03581212091
FEOIBPWKGPFSTB-NDEPHWFRSA-O,FEOIBPWKGPFSTB-NDEPHWFRSA-O,1.538040276,0.03562990708,0.01132975953
YSDVNFWVVPHGFX-RTWAWAEBSA-N,YSDVNFWVVPHGFX-RTWAWAEBSA-N,5.36532892,0.03807140579,0.01292108937
AURWIOYIXRLAMD-MOPGFXCFSA-N,AURWIOYIXRLAMD-MOPGFXCFSA-N,5.684122166,0.03584802964,0.01540394763
GCSIDVFZDNBNLE-QQGCVABSSA-N,GCSIDVFZDNBNLE-QQGCVABSSA-N,1.709769172,0.05320905946,0.02569633383
RNBMPPYRHNWTMA-UAKXSSHOSA-L,RNBMPPYRHNWTMA-UAKXSSHOSA-L,2.127073446,0.1266494159,0.07019985255
DZPAPJMTQBXJAM-WUJLRWPWSA-N,DZPAPJMTQBXJAM-NQXXGFSBSA-N,0,0,0
RQFCJASXJCIDSX-UUOKFMHZSA-L,RQFCJASXJCIDSX-UUOKFMHZSA-L,2.446467774,0.1675755092,0.08291671271
YEGUYIFHFHBENO-HKUMRIAESA-K,YEGUYIFHFHBENO-HKUMRIAESA-K,2.339749663,0.04568761832,0.05309312686
SIKYDKLGPWRPMZ-LBPRGKRZSA-N,SIKYDKLGPWRPMZ-LBPRGKRZSA-N,5.061960603,0.04013015796,0.01384225444
VRQXRVAKPDCRCI-ZNMIVQPWSA-O,VRQXRVAKPDCRCI-ZNMIVQPWSA-O,4.664925171,0.0275540654,0.009862285862
UVHGRCZPFAMOFG-DLBZAZTESA-L,UVHGRCZPFAMOFG-DLBZAZTESA-L,5.210577362,0.04632748242,0.02610848845
DFAPONQEYRMEDO-ROUUACIJSA-L,DFAPONQEYRMEDO-ROUUACIJSA-L,4.888072646,0.04450950753,0.02246661237
VPNIQGRFZCTBEZ-SPTGULJVSA-O,VPNIQGRFZCTBEZ-HBTXSTMGSA-O,0,0,0
SUPKOOSCJHTBAH-UHFFFAOYSA-L,SUPKOOSCJHTBAH-UHFFFAOYSA-L,1.923911963,0.213206582,0.1024707819
YBLASZBVZVCRFU-DNVJHFABSA-M,YBLASZBVZVCRFU-DNVJHFABSA-M,4.811449322,0.06387135269,0.03422952415
DQQLZADYSWBCOX-UWTATZPHSA-M,DQQLZADYSWBCOX-UWTATZPHSA-M,2.5485823,0.03354897713,0.02479765677
WHSIXKUPQCKWBY-IOSLPCCCSA-N,WHSIXKUPQCKWBY-IOSLPCCCSA-N,2.000307208,0.1304425382,0.1013304873
RYUXRYKLIYXCJZ-RVXWVPLUSA-N,RYUXRYKLIYXCJZ-RVXWVPLUSA-N,5.760814397,0.2083591388,0.1159455196
PHQDLOFSIWRQJZ-OAQYLSRUSA-P,PHQDLOFSIWRQJZ-OAQYLSRUSA-P,6.058280408,0.05786706566,0.02421756859
IRGAIDAWHGYOKD-UHFFFAOYSA-O,IRGAIDAWHGYOKD-UHFFFAOYSA-O,4.994338869,0.03476254554,0.01352681196
FMPAHDTULKAUPN-SYZXBLONSA-M,FMPAHDTULKAUPN-SYZXBLONSA-M,5.676011465,0.06711305604,0.03620560092
TVDZEGBJVSYGIU-UHFFFAOYSA-N,TVDZEGBJVSYGIU-UHFFFAOYSA-N,4.770582855,0.04538026804,0.01305500894
LBUBPCSKFDKKFO-UHFFFAOYSA-N,LBUBPCSKFDKKFO-UHFFFAOYSA-N,1.998922539,0.04258440155,0.01445553143
HHUQPWODPBDTLI-CQSZACIVSA-N,HHUQPWODPBDTLI-CQSZACIVSA-N,2.049323618,0.08780260564,0.06466955542
NXYUZLZMLYFMKE-UHFFFAOYSA-N,NXYUZLZMLYFMKE-UHFFFAOYSA-N,4.02769143,0.03105168829,0.01418943482
TVLSRXXIMLFWEO-UHFFFAOYSA-N,TVLSRXXIMLFWEO-UHFFFAOYSA-N,3.2111197,0.08808022072,0.04417091219
QXWUAOXRWVSNDB-DBRKOABJSA-J,QXWUAOXRWVSNDB-JWXFUTCRSA-J,0,0,0
